# Unicode Characters in the Mathematical Alphanumeric Symbols Block
# Source: http://www.fileformat.info/info/unicode/block/mathematical_alphanumeric_symbols/list.htm
"U+1D4FE", "\xe1\xb5\x8f\x45", "MATHEMATICAL BOLD SCRIPT SMALL U (U+1D4FE)"
"U+1D4FF", "\xe1\xb5\x8f\x46", "MATHEMATICAL BOLD SCRIPT SMALL V (U+1D4FF)"
"U+1D500", "\xe1\xb5\x90\x30", "MATHEMATICAL BOLD SCRIPT SMALL W (U+1D500)"
"U+1D501", "\xe1\xb5\x90\x31", "MATHEMATICAL BOLD SCRIPT SMALL X (U+1D501)"
"U+1D502", "\xe1\xb5\x90\x32", "MATHEMATICAL BOLD SCRIPT SMALL Y (U+1D502)"
"U+1D503", "\xe1\xb5\x90\x33", "MATHEMATICAL BOLD SCRIPT SMALL Z (U+1D503)"
"U+1D504", "\xe1\xb5\x90\x34", "MATHEMATICAL FRAKTUR CAPITAL A (U+1D504)"
"U+1D505", "\xe1\xb5\x90\x35", "MATHEMATICAL FRAKTUR CAPITAL B (U+1D505)"
"U+1D507", "\xe1\xb5\x90\x37", "MATHEMATICAL FRAKTUR CAPITAL D (U+1D507)"
"U+1D508", "\xe1\xb5\x90\x38", "MATHEMATICAL FRAKTUR CAPITAL E (U+1D508)"
"U+1D509", "\xe1\xb5\x90\x39", "MATHEMATICAL FRAKTUR CAPITAL F (U+1D509)"
"U+1D50A", "\xe1\xb5\x90\x41", "MATHEMATICAL FRAKTUR CAPITAL G (U+1D50A)"
"U+1D50D", "\xe1\xb5\x90\x44", "MATHEMATICAL FRAKTUR CAPITAL J (U+1D50D)"
"U+1D50E", "\xe1\xb5\x90\x45", "MATHEMATICAL FRAKTUR CAPITAL K (U+1D50E)"
"U+1D50F", "\xe1\xb5\x90\x46", "MATHEMATICAL FRAKTUR CAPITAL L (U+1D50F)"
"U+1D510", "\xe1\xb5\x91\x30", "MATHEMATICAL FRAKTUR CAPITAL M (U+1D510)"
"U+1D511", "\xe1\xb5\x91\x31", "MATHEMATICAL FRAKTUR CAPITAL N (U+1D511)"
"U+1D512", "\xe1\xb5\x91\x32", "MATHEMATICAL FRAKTUR CAPITAL O (U+1D512)"
"U+1D513", "\xe1\xb5\x91\x33", "MATHEMATICAL FRAKTUR CAPITAL P (U+1D513)"
"U+1D514", "\xe1\xb5\x91\x34", "MATHEMATICAL FRAKTUR CAPITAL Q (U+1D514)"
"U+1D516", "\xe1\xb5\x91\x36", "MATHEMATICAL FRAKTUR CAPITAL S (U+1D516)"
"U+1D517", "\xe1\xb5\x91\x37", "MATHEMATICAL FRAKTUR CAPITAL T (U+1D517)"
"U+1D518", "\xe1\xb5\x91\x38", "MATHEMATICAL FRAKTUR CAPITAL U (U+1D518)"
"U+1D519", "\xe1\xb5\x91\x39", "MATHEMATICAL FRAKTUR CAPITAL V (U+1D519)"
"U+1D51A", "\xe1\xb5\x91\x41", "MATHEMATICAL FRAKTUR CAPITAL W (U+1D51A)"
"U+1D51B", "\xe1\xb5\x91\x42", "MATHEMATICAL FRAKTUR CAPITAL X (U+1D51B)"
"U+1D51C", "\xe1\xb5\x91\x43", "MATHEMATICAL FRAKTUR CAPITAL Y (U+1D51C)"
"U+1D51E", "\xe1\xb5\x91\x45", "MATHEMATICAL FRAKTUR SMALL A (U+1D51E)"
"U+1D51F", "\xe1\xb5\x91\x46", "MATHEMATICAL FRAKTUR SMALL B (U+1D51F)"
"U+1D520", "\xe1\xb5\x92\x30", "MATHEMATICAL FRAKTUR SMALL C (U+1D520)"
"U+1D521", "\xe1\xb5\x92\x31", "MATHEMATICAL FRAKTUR SMALL D (U+1D521)"
"U+1D522", "\xe1\xb5\x92\x32", "MATHEMATICAL FRAKTUR SMALL E (U+1D522)"
"U+1D523", "\xe1\xb5\x92\x33", "MATHEMATICAL FRAKTUR SMALL F (U+1D523)"
"U+1D524", "\xe1\xb5\x92\x34", "MATHEMATICAL FRAKTUR SMALL G (U+1D524)"
"U+1D525", "\xe1\xb5\x92\x35", "MATHEMATICAL FRAKTUR SMALL H (U+1D525)"
"U+1D526", "\xe1\xb5\x92\x36", "MATHEMATICAL FRAKTUR SMALL I (U+1D526)"
"U+1D527", "\xe1\xb5\x92\x37", "MATHEMATICAL FRAKTUR SMALL J (U+1D527)"
"U+1D528", "\xe1\xb5\x92\x38", "MATHEMATICAL FRAKTUR SMALL K (U+1D528)"
"U+1D529", "\xe1\xb5\x92\x39", "MATHEMATICAL FRAKTUR SMALL L (U+1D529)"
"U+1D52A", "\xe1\xb5\x92\x41", "MATHEMATICAL FRAKTUR SMALL M (U+1D52A)"
"U+1D52B", "\xe1\xb5\x92\x42", "MATHEMATICAL FRAKTUR SMALL N (U+1D52B)"
"U+1D52C", "\xe1\xb5\x92\x43", "MATHEMATICAL FRAKTUR SMALL O (U+1D52C)"
"U+1D52D", "\xe1\xb5\x92\x44", "MATHEMATICAL FRAKTUR SMALL P (U+1D52D)"
"U+1D52E", "\xe1\xb5\x92\x45", "MATHEMATICAL FRAKTUR SMALL Q (U+1D52E)"
"U+1D52F", "\xe1\xb5\x92\x46", "MATHEMATICAL FRAKTUR SMALL R (U+1D52F)"
"U+1D530", "\xe1\xb5\x93\x30", "MATHEMATICAL FRAKTUR SMALL S (U+1D530)"
"U+1D531", "\xe1\xb5\x93\x31", "MATHEMATICAL FRAKTUR SMALL T (U+1D531)"
"U+1D532", "\xe1\xb5\x93\x32", "MATHEMATICAL FRAKTUR SMALL U (U+1D532)"
"U+1D533", "\xe1\xb5\x93\x33", "MATHEMATICAL FRAKTUR SMALL V (U+1D533)"
"U+1D534", "\xe1\xb5\x93\x34", "MATHEMATICAL FRAKTUR SMALL W (U+1D534)"
"U+1D535", "\xe1\xb5\x93\x35", "MATHEMATICAL FRAKTUR SMALL X (U+1D535)"
"U+1D536", "\xe1\xb5\x93\x36", "MATHEMATICAL FRAKTUR SMALL Y (U+1D536)"
"U+1D537", "\xe1\xb5\x93\x37", "MATHEMATICAL FRAKTUR SMALL Z (U+1D537)"
"U+1D538", "\xe1\xb5\x93\x38", "MATHEMATICAL DOUBLE-STRUCK CAPITAL A (U+1D538)"
"U+1D539", "\xe1\xb5\x93\x39", "MATHEMATICAL DOUBLE-STRUCK CAPITAL B (U+1D539)"
"U+1D53B", "\xe1\xb5\x93\x42", "MATHEMATICAL DOUBLE-STRUCK CAPITAL D (U+1D53B)"
"U+1D53C", "\xe1\xb5\x93\x43", "MATHEMATICAL DOUBLE-STRUCK CAPITAL E (U+1D53C)"
"U+1D53D", "\xe1\xb5\x93\x44", "MATHEMATICAL DOUBLE-STRUCK CAPITAL F (U+1D53D)"
"U+1D53E", "\xe1\xb5\x93\x45", "MATHEMATICAL DOUBLE-STRUCK CAPITAL G (U+1D53E)"
"U+1D540", "\xe1\xb5\x94\x30", "MATHEMATICAL DOUBLE-STRUCK CAPITAL I (U+1D540)"
"U+1D541", "\xe1\xb5\x94\x31", "MATHEMATICAL DOUBLE-STRUCK CAPITAL J (U+1D541)"
"U+1D542", "\xe1\xb5\x94\x32", "MATHEMATICAL DOUBLE-STRUCK CAPITAL K (U+1D542)"
"U+1D543", "\xe1\xb5\x94\x33", "MATHEMATICAL DOUBLE-STRUCK CAPITAL L (U+1D543)"
"U+1D544", "\xe1\xb5\x94\x34", "MATHEMATICAL DOUBLE-STRUCK CAPITAL M (U+1D544)"
"U+1D546", "\xe1\xb5\x94\x36", "MATHEMATICAL DOUBLE-STRUCK CAPITAL O (U+1D546)"
"U+1D54A", "\xe1\xb5\x94\x41", "MATHEMATICAL DOUBLE-STRUCK CAPITAL S (U+1D54A)"
"U+1D54B", "\xe1\xb5\x94\x42", "MATHEMATICAL DOUBLE-STRUCK CAPITAL T (U+1D54B)"
"U+1D54C", "\xe1\xb5\x94\x43", "MATHEMATICAL DOUBLE-STRUCK CAPITAL U (U+1D54C)"
"U+1D54D", "\xe1\xb5\x94\x44", "MATHEMATICAL DOUBLE-STRUCK CAPITAL V (U+1D54D)"
"U+1D54E", "\xe1\xb5\x94\x45", "MATHEMATICAL DOUBLE-STRUCK CAPITAL W (U+1D54E)"
"U+1D54F", "\xe1\xb5\x94\x46", "MATHEMATICAL DOUBLE-STRUCK CAPITAL X (U+1D54F)"
"U+1D550", "\xe1\xb5\x95\x30", "MATHEMATICAL DOUBLE-STRUCK CAPITAL Y (U+1D550)"
"U+1D552", "\xe1\xb5\x95\x32", "MATHEMATICAL DOUBLE-STRUCK SMALL A (U+1D552)"
"U+1D553", "\xe1\xb5\x95\x33", "MATHEMATICAL DOUBLE-STRUCK SMALL B (U+1D553)"
"U+1D554", "\xe1\xb5\x95\x34", "MATHEMATICAL DOUBLE-STRUCK SMALL C (U+1D554)"
"U+1D555", "\xe1\xb5\x95\x35", "MATHEMATICAL DOUBLE-STRUCK SMALL D (U+1D555)"
"U+1D556", "\xe1\xb5\x95\x36", "MATHEMATICAL DOUBLE-STRUCK SMALL E (U+1D556)"
"U+1D557", "\xe1\xb5\x95\x37", "MATHEMATICAL DOUBLE-STRUCK SMALL F (U+1D557)"
"U+1D558", "\xe1\xb5\x95\x38", "MATHEMATICAL DOUBLE-STRUCK SMALL G (U+1D558)"
"U+1D559", "\xe1\xb5\x95\x39", "MATHEMATICAL DOUBLE-STRUCK SMALL H (U+1D559)"
"U+1D55A", "\xe1\xb5\x95\x41", "MATHEMATICAL DOUBLE-STRUCK SMALL I (U+1D55A)"
"U+1D55B", "\xe1\xb5\x95\x42", "MATHEMATICAL DOUBLE-STRUCK SMALL J (U+1D55B)"
"U+1D55C", "\xe1\xb5\x95\x43", "MATHEMATICAL DOUBLE-STRUCK SMALL K (U+1D55C)"
"U+1D55D", "\xe1\xb5\x95\x44", "MATHEMATICAL DOUBLE-STRUCK SMALL L (U+1D55D)"
"U+1D55E", "\xe1\xb5\x95\x45", "MATHEMATICAL DOUBLE-STRUCK SMALL M (U+1D55E)"
"U+1D55F", "\xe1\xb5\x95\x46", "MATHEMATICAL DOUBLE-STRUCK SMALL N (U+1D55F)"
"U+1D560", "\xe1\xb5\x96\x30", "MATHEMATICAL DOUBLE-STRUCK SMALL O (U+1D560)"
"U+1D561", "\xe1\xb5\x96\x31", "MATHEMATICAL DOUBLE-STRUCK SMALL P (U+1D561)"
"U+1D562", "\xe1\xb5\x96\x32", "MATHEMATICAL DOUBLE-STRUCK SMALL Q (U+1D562)"
"U+1D563", "\xe1\xb5\x96\x33", "MATHEMATICAL DOUBLE-STRUCK SMALL R (U+1D563)"
"U+1D564", "\xe1\xb5\x96\x34", "MATHEMATICAL DOUBLE-STRUCK SMALL S (U+1D564)"
"U+1D565", "\xe1\xb5\x96\x35", "MATHEMATICAL DOUBLE-STRUCK SMALL T (U+1D565)"
"U+1D566", "\xe1\xb5\x96\x36", "MATHEMATICAL DOUBLE-STRUCK SMALL U (U+1D566)"
"U+1D567", "\xe1\xb5\x96\x37", "MATHEMATICAL DOUBLE-STRUCK SMALL V (U+1D567)"
"U+1D568", "\xe1\xb5\x96\x38", "MATHEMATICAL DOUBLE-STRUCK SMALL W (U+1D568)"
"U+1D569", "\xe1\xb5\x96\x39", "MATHEMATICAL DOUBLE-STRUCK SMALL X (U+1D569)"
"U+1D56A", "\xe1\xb5\x96\x41", "MATHEMATICAL DOUBLE-STRUCK SMALL Y (U+1D56A)"
"U+1D56B", "\xe1\xb5\x96\x42", "MATHEMATICAL DOUBLE-STRUCK SMALL Z (U+1D56B)"
"U+1D56C", "\xe1\xb5\x96\x43", "MATHEMATICAL BOLD FRAKTUR CAPITAL A (U+1D56C)"
"U+1D56D", "\xe1\xb5\x96\x44", "MATHEMATICAL BOLD FRAKTUR CAPITAL B (U+1D56D)"
"U+1D56E", "\xe1\xb5\x96\x45", "MATHEMATICAL BOLD FRAKTUR CAPITAL C (U+1D56E)"
"U+1D56F", "\xe1\xb5\x96\x46", "MATHEMATICAL BOLD FRAKTUR CAPITAL D (U+1D56F)"
"U+1D570", "\xe1\xb5\x97\x30", "MATHEMATICAL BOLD FRAKTUR CAPITAL E (U+1D570)"
"U+1D571", "\xe1\xb5\x97\x31", "MATHEMATICAL BOLD FRAKTUR CAPITAL F (U+1D571)"
"U+1D572", "\xe1\xb5\x97\x32", "MATHEMATICAL BOLD FRAKTUR CAPITAL G (U+1D572)"
"U+1D573", "\xe1\xb5\x97\x33", "MATHEMATICAL BOLD FRAKTUR CAPITAL H (U+1D573)"
"U+1D574", "\xe1\xb5\x97\x34", "MATHEMATICAL BOLD FRAKTUR CAPITAL I (U+1D574)"
"U+1D575", "\xe1\xb5\x97\x35", "MATHEMATICAL BOLD FRAKTUR CAPITAL J (U+1D575)"
"U+1D576", "\xe1\xb5\x97\x36", "MATHEMATICAL BOLD FRAKTUR CAPITAL K (U+1D576)"
"U+1D577", "\xe1\xb5\x97\x37", "MATHEMATICAL BOLD FRAKTUR CAPITAL L (U+1D577)"
"U+1D578", "\xe1\xb5\x97\x38", "MATHEMATICAL BOLD FRAKTUR CAPITAL M (U+1D578)"
"U+1D579", "\xe1\xb5\x97\x39", "MATHEMATICAL BOLD FRAKTUR CAPITAL N (U+1D579)"
"U+1D57A", "\xe1\xb5\x97\x41", "MATHEMATICAL BOLD FRAKTUR CAPITAL O (U+1D57A)"
"U+1D57B", "\xe1\xb5\x97\x42", "MATHEMATICAL BOLD FRAKTUR CAPITAL P (U+1D57B)"
"U+1D57C", "\xe1\xb5\x97\x43", "MATHEMATICAL BOLD FRAKTUR CAPITAL Q (U+1D57C)"
"U+1D57D", "\xe1\xb5\x97\x44", "MATHEMATICAL BOLD FRAKTUR CAPITAL R (U+1D57D)"
"U+1D57E", "\xe1\xb5\x97\x45", "MATHEMATICAL BOLD FRAKTUR CAPITAL S (U+1D57E)"
"U+1D57F", "\xe1\xb5\x97\x46", "MATHEMATICAL BOLD FRAKTUR CAPITAL T (U+1D57F)"
"U+1D580", "\xe1\xb5\x98\x30", "MATHEMATICAL BOLD FRAKTUR CAPITAL U (U+1D580)"
"U+1D581", "\xe1\xb5\x98\x31", "MATHEMATICAL BOLD FRAKTUR CAPITAL V (U+1D581)"
"U+1D582", "\xe1\xb5\x98\x32", "MATHEMATICAL BOLD FRAKTUR CAPITAL W (U+1D582)"
"U+1D583", "\xe1\xb5\x98\x33", "MATHEMATICAL BOLD FRAKTUR CAPITAL X (U+1D583)"
"U+1D584", "\xe1\xb5\x98\x34", "MATHEMATICAL BOLD FRAKTUR CAPITAL Y (U+1D584)"
"U+1D585", "\xe1\xb5\x98\x35", "MATHEMATICAL BOLD FRAKTUR CAPITAL Z (U+1D585)"
"U+1D586", "\xe1\xb5\x98\x36", "MATHEMATICAL BOLD FRAKTUR SMALL A (U+1D586)"
"U+1D587", "\xe1\xb5\x98\x37", "MATHEMATICAL BOLD FRAKTUR SMALL B (U+1D587)"
"U+1D588", "\xe1\xb5\x98\x38", "MATHEMATICAL BOLD FRAKTUR SMALL C (U+1D588)"
"U+1D589", "\xe1\xb5\x98\x39", "MATHEMATICAL BOLD FRAKTUR SMALL D (U+1D589)"
"U+1D58A", "\xe1\xb5\x98\x41", "MATHEMATICAL BOLD FRAKTUR SMALL E (U+1D58A)"
"U+1D58B", "\xe1\xb5\x98\x42", "MATHEMATICAL BOLD FRAKTUR SMALL F (U+1D58B)"
"U+1D58C", "\xe1\xb5\x98\x43", "MATHEMATICAL BOLD FRAKTUR SMALL G (U+1D58C)"
"U+1D58D", "\xe1\xb5\x98\x44", "MATHEMATICAL BOLD FRAKTUR SMALL H (U+1D58D)"
"U+1D58E", "\xe1\xb5\x98\x45", "MATHEMATICAL BOLD FRAKTUR SMALL I (U+1D58E)"
"U+1D58F", "\xe1\xb5\x98\x46", "MATHEMATICAL BOLD FRAKTUR SMALL J (U+1D58F)"
"U+1D590", "\xe1\xb5\x99\x30", "MATHEMATICAL BOLD FRAKTUR SMALL K (U+1D590)"
"U+1D591", "\xe1\xb5\x99\x31", "MATHEMATICAL BOLD FRAKTUR SMALL L (U+1D591)"
"U+1D592", "\xe1\xb5\x99\x32", "MATHEMATICAL BOLD FRAKTUR SMALL M (U+1D592)"
"U+1D593", "\xe1\xb5\x99\x33", "MATHEMATICAL BOLD FRAKTUR SMALL N (U+1D593)"
"U+1D594", "\xe1\xb5\x99\x34", "MATHEMATICAL BOLD FRAKTUR SMALL O (U+1D594)"
"U+1D595", "\xe1\xb5\x99\x35", "MATHEMATICAL BOLD FRAKTUR SMALL P (U+1D595)"
"U+1D596", "\xe1\xb5\x99\x36", "MATHEMATICAL BOLD FRAKTUR SMALL Q (U+1D596)"
"U+1D597", "\xe1\xb5\x99\x37", "MATHEMATICAL BOLD FRAKTUR SMALL R (U+1D597)"
"U+1D598", "\xe1\xb5\x99\x38", "MATHEMATICAL BOLD FRAKTUR SMALL S (U+1D598)"
"U+1D599", "\xe1\xb5\x99\x39", "MATHEMATICAL BOLD FRAKTUR SMALL T (U+1D599)"
"U+1D59A", "\xe1\xb5\x99\x41", "MATHEMATICAL BOLD FRAKTUR SMALL U (U+1D59A)"
"U+1D59B", "\xe1\xb5\x99\x42", "MATHEMATICAL BOLD FRAKTUR SMALL V (U+1D59B)"
"U+1D59C", "\xe1\xb5\x99\x43", "MATHEMATICAL BOLD FRAKTUR SMALL W (U+1D59C)"
"U+1D59D", "\xe1\xb5\x99\x44", "MATHEMATICAL BOLD FRAKTUR SMALL X (U+1D59D)"
"U+1D59E", "\xe1\xb5\x99\x45", "MATHEMATICAL BOLD FRAKTUR SMALL Y (U+1D59E)"
"U+1D59F", "\xe1\xb5\x99\x46", "MATHEMATICAL BOLD FRAKTUR SMALL Z (U+1D59F)"
"U+1D5A0", "\xe1\xb5\x9a\x30", "MATHEMATICAL SANS-SERIF CAPITAL A (U+1D5A0)"
"U+1D5A1", "\xe1\xb5\x9a\x31", "MATHEMATICAL SANS-SERIF CAPITAL B (U+1D5A1)"
"U+1D5A2", "\xe1\xb5\x9a\x32", "MATHEMATICAL SANS-SERIF CAPITAL C (U+1D5A2)"
"U+1D5A3", "\xe1\xb5\x9a\x33", "MATHEMATICAL SANS-SERIF CAPITAL D (U+1D5A3)"
"U+1D5A4", "\xe1\xb5\x9a\x34", "MATHEMATICAL SANS-SERIF CAPITAL E (U+1D5A4)"
"U+1D5A5", "\xe1\xb5\x9a\x35", "MATHEMATICAL SANS-SERIF CAPITAL F (U+1D5A5)"
"U+1D5A6", "\xe1\xb5\x9a\x36", "MATHEMATICAL SANS-SERIF CAPITAL G (U+1D5A6)"
"U+1D5A7", "\xe1\xb5\x9a\x37", "MATHEMATICAL SANS-SERIF CAPITAL H (U+1D5A7)"
"U+1D5A8", "\xe1\xb5\x9a\x38", "MATHEMATICAL SANS-SERIF CAPITAL I (U+1D5A8)"
"U+1D5A9", "\xe1\xb5\x9a\x39", "MATHEMATICAL SANS-SERIF CAPITAL J (U+1D5A9)"
"U+1D5AA", "\xe1\xb5\x9a\x41", "MATHEMATICAL SANS-SERIF CAPITAL K (U+1D5AA)"
"U+1D5AB", "\xe1\xb5\x9a\x42", "MATHEMATICAL SANS-SERIF CAPITAL L (U+1D5AB)"
"U+1D5AC", "\xe1\xb5\x9a\x43", "MATHEMATICAL SANS-SERIF CAPITAL M (U+1D5AC)"
"U+1D5AD", "\xe1\xb5\x9a\x44", "MATHEMATICAL SANS-SERIF CAPITAL N (U+1D5AD)"
"U+1D5AE", "\xe1\xb5\x9a\x45", "MATHEMATICAL SANS-SERIF CAPITAL O (U+1D5AE)"
"U+1D5AF", "\xe1\xb5\x9a\x46", "MATHEMATICAL SANS-SERIF CAPITAL P (U+1D5AF)"
"U+1D5B0", "\xe1\xb5\x9b\x30", "MATHEMATICAL SANS-SERIF CAPITAL Q (U+1D5B0)"
"U+1D5B1", "\xe1\xb5\x9b\x31", "MATHEMATICAL SANS-SERIF CAPITAL R (U+1D5B1)"
"U+1D5B2", "\xe1\xb5\x9b\x32", "MATHEMATICAL SANS-SERIF CAPITAL S (U+1D5B2)"
"U+1D5B3", "\xe1\xb5\x9b\x33", "MATHEMATICAL SANS-SERIF CAPITAL T (U+1D5B3)"
"U+1D5B4", "\xe1\xb5\x9b\x34", "MATHEMATICAL SANS-SERIF CAPITAL U (U+1D5B4)"
"U+1D5B5", "\xe1\xb5\x9b\x35", "MATHEMATICAL SANS-SERIF CAPITAL V (U+1D5B5)"
"U+1D5B6", "\xe1\xb5\x9b\x36", "MATHEMATICAL SANS-SERIF CAPITAL W (U+1D5B6)"
"U+1D5B7", "\xe1\xb5\x9b\x37", "MATHEMATICAL SANS-SERIF CAPITAL X (U+1D5B7)"
"U+1D5B8", "\xe1\xb5\x9b\x38", "MATHEMATICAL SANS-SERIF CAPITAL Y (U+1D5B8)"
"U+1D5B9", "\xe1\xb5\x9b\x39", "MATHEMATICAL SANS-SERIF CAPITAL Z (U+1D5B9)"
"U+1D5BA", "\xe1\xb5\x9b\x41", "MATHEMATICAL SANS-SERIF SMALL A (U+1D5BA)"
"U+1D5BB", "\xe1\xb5\x9b\x42", "MATHEMATICAL SANS-SERIF SMALL B (U+1D5BB)"
"U+1D5BC", "\xe1\xb5\x9b\x43", "MATHEMATICAL SANS-SERIF SMALL C (U+1D5BC)"
"U+1D5BD", "\xe1\xb5\x9b\x44", "MATHEMATICAL SANS-SERIF SMALL D (U+1D5BD)"
"U+1D5BE", "\xe1\xb5\x9b\x45", "MATHEMATICAL SANS-SERIF SMALL E (U+1D5BE)"
"U+1D5BF", "\xe1\xb5\x9b\x46", "MATHEMATICAL SANS-SERIF SMALL F (U+1D5BF)"
"U+1D5C0", "\xe1\xb5\x9c\x30", "MATHEMATICAL SANS-SERIF SMALL G (U+1D5C0)"
"U+1D5C1", "\xe1\xb5\x9c\x31", "MATHEMATICAL SANS-SERIF SMALL H (U+1D5C1)"
"U+1D5C2", "\xe1\xb5\x9c\x32", "MATHEMATICAL SANS-SERIF SMALL I (U+1D5C2)"
"U+1D5C3", "\xe1\xb5\x9c\x33", "MATHEMATICAL SANS-SERIF SMALL J (U+1D5C3)"
"U+1D5C4", "\xe1\xb5\x9c\x34", "MATHEMATICAL SANS-SERIF SMALL K (U+1D5C4)"
"U+1D5C5", "\xe1\xb5\x9c\x35", "MATHEMATICAL SANS-SERIF SMALL L (U+1D5C5)"
"U+1D5C6", "\xe1\xb5\x9c\x36", "MATHEMATICAL SANS-SERIF SMALL M (U+1D5C6)"
"U+1D5C7", "\xe1\xb5\x9c\x37", "MATHEMATICAL SANS-SERIF SMALL N (U+1D5C7)"
"U+1D5C8", "\xe1\xb5\x9c\x38", "MATHEMATICAL SANS-SERIF SMALL O (U+1D5C8)"
"U+1D5C9", "\xe1\xb5\x9c\x39", "MATHEMATICAL SANS-SERIF SMALL P (U+1D5C9)"
"U+1D5CA", "\xe1\xb5\x9c\x41", "MATHEMATICAL SANS-SERIF SMALL Q (U+1D5CA)"
"U+1D5CB", "\xe1\xb5\x9c\x42", "MATHEMATICAL SANS-SERIF SMALL R (U+1D5CB)"
"U+1D5CC", "\xe1\xb5\x9c\x43", "MATHEMATICAL SANS-SERIF SMALL S (U+1D5CC)"
"U+1D5CD", "\xe1\xb5\x9c\x44", "MATHEMATICAL SANS-SERIF SMALL T (U+1D5CD)"
"U+1D5CE", "\xe1\xb5\x9c\x45", "MATHEMATICAL SANS-SERIF SMALL U (U+1D5CE)"
"U+1D5CF", "\xe1\xb5\x9c\x46", "MATHEMATICAL SANS-SERIF SMALL V (U+1D5CF)"
"U+1D5D0", "\xe1\xb5\x9d\x30", "MATHEMATICAL SANS-SERIF SMALL W (U+1D5D0)"
"U+1D5D1", "\xe1\xb5\x9d\x31", "MATHEMATICAL SANS-SERIF SMALL X (U+1D5D1)"
"U+1D5D2", "\xe1\xb5\x9d\x32", "MATHEMATICAL SANS-SERIF SMALL Y (U+1D5D2)"
"U+1D5D3", "\xe1\xb5\x9d\x33", "MATHEMATICAL SANS-SERIF SMALL Z (U+1D5D3)"
"U+1D5D4", "\xe1\xb5\x9d\x34", "MATHEMATICAL SANS-SERIF BOLD CAPITAL A (U+1D5D4)"
"U+1D5D5", "\xe1\xb5\x9d\x35", "MATHEMATICAL SANS-SERIF BOLD CAPITAL B (U+1D5D5)"
"U+1D5D6", "\xe1\xb5\x9d\x36", "MATHEMATICAL SANS-SERIF BOLD CAPITAL C (U+1D5D6)"
"U+1D5D7", "\xe1\xb5\x9d\x37", "MATHEMATICAL SANS-SERIF BOLD CAPITAL D (U+1D5D7)"
"U+1D5D8", "\xe1\xb5\x9d\x38", "MATHEMATICAL SANS-SERIF BOLD CAPITAL E (U+1D5D8)"
"U+1D5D9", "\xe1\xb5\x9d\x39", "MATHEMATICAL SANS-SERIF BOLD CAPITAL F (U+1D5D9)"
"U+1D5DA", "\xe1\xb5\x9d\x41", "MATHEMATICAL SANS-SERIF BOLD CAPITAL G (U+1D5DA)"
"U+1D5DB", "\xe1\xb5\x9d\x42", "MATHEMATICAL SANS-SERIF BOLD CAPITAL H (U+1D5DB)"
"U+1D5DC", "\xe1\xb5\x9d\x43", "MATHEMATICAL SANS-SERIF BOLD CAPITAL I (U+1D5DC)"
"U+1D5DD", "\xe1\xb5\x9d\x44", "MATHEMATICAL SANS-SERIF BOLD CAPITAL J (U+1D5DD)"
"U+1D5DE", "\xe1\xb5\x9d\x45", "MATHEMATICAL SANS-SERIF BOLD CAPITAL K (U+1D5DE)"
"U+1D5DF", "\xe1\xb5\x9d\x46", "MATHEMATICAL SANS-SERIF BOLD CAPITAL L (U+1D5DF)"
"U+1D5E0", "\xe1\xb5\x9e\x30", "MATHEMATICAL SANS-SERIF BOLD CAPITAL M (U+1D5E0)"
"U+1D5E1", "\xe1\xb5\x9e\x31", "MATHEMATICAL SANS-SERIF BOLD CAPITAL N (U+1D5E1)"
"U+1D5E2", "\xe1\xb5\x9e\x32", "MATHEMATICAL SANS-SERIF BOLD CAPITAL O (U+1D5E2)"
"U+1D5E3", "\xe1\xb5\x9e\x33", "MATHEMATICAL SANS-SERIF BOLD CAPITAL P (U+1D5E3)"
"U+1D5E4", "\xe1\xb5\x9e\x34", "MATHEMATICAL SANS-SERIF BOLD CAPITAL Q (U+1D5E4)"
"U+1D5E5", "\xe1\xb5\x9e\x35", "MATHEMATICAL SANS-SERIF BOLD CAPITAL R (U+1D5E5)"
"U+1D5E6", "\xe1\xb5\x9e\x36", "MATHEMATICAL SANS-SERIF BOLD CAPITAL S (U+1D5E6)"
"U+1D5E7", "\xe1\xb5\x9e\x37", "MATHEMATICAL SANS-SERIF BOLD CAPITAL T (U+1D5E7)"
"U+1D5E8", "\xe1\xb5\x9e\x38", "MATHEMATICAL SANS-SERIF BOLD CAPITAL U (U+1D5E8)"
"U+1D5E9", "\xe1\xb5\x9e\x39", "MATHEMATICAL SANS-SERIF BOLD CAPITAL V (U+1D5E9)"
"U+1D5EA", "\xe1\xb5\x9e\x41", "MATHEMATICAL SANS-SERIF BOLD CAPITAL W (U+1D5EA)"
"U+1D5EB", "\xe1\xb5\x9e\x42", "MATHEMATICAL SANS-SERIF BOLD CAPITAL X (U+1D5EB)"
"U+1D5EC", "\xe1\xb5\x9e\x43", "MATHEMATICAL SANS-SERIF BOLD CAPITAL Y (U+1D5EC)"
"U+1D5ED", "\xe1\xb5\x9e\x44", "MATHEMATICAL SANS-SERIF BOLD CAPITAL Z (U+1D5ED)"
"U+1D5EE", "\xe1\xb5\x9e\x45", "MATHEMATICAL SANS-SERIF BOLD SMALL A (U+1D5EE)"
"U+1D5EF", "\xe1\xb5\x9e\x46", "MATHEMATICAL SANS-SERIF BOLD SMALL B (U+1D5EF)"
"U+1D5F0", "\xe1\xb5\x9f\x30", "MATHEMATICAL SANS-SERIF BOLD SMALL C (U+1D5F0)"
