# Unicode Characters in the CJK Compatibility Ideographs Supplement Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_compatibility_ideographs_supplement/list.htm
"U+2F8BE", "\xe2\xbe\x8b\x45", "CJK COMPATIBILITY IDEOGRAPH-2F8BE (U+2F8BE)"
"U+2F8BF", "\xe2\xbe\x8b\x46", "CJK COMPATIBILITY IDEOGRAPH-2F8BF (U+2F8BF)"
"U+2F8C0", "\xe2\xbe\x8c\x30", "CJK COMPATIBILITY IDEOGRAPH-2F8C0 (U+2F8C0)"
"U+2F8C1", "\xe2\xbe\x8c\x31", "CJK COMPATIBILITY IDEOGRAPH-2F8C1 (U+2F8C1)"
"U+2F8C2", "\xe2\xbe\x8c\x32", "CJK COMPATIBILITY IDEOGRAPH-2F8C2 (U+2F8C2)"
"U+2F8C3", "\xe2\xbe\x8c\x33", "CJK COMPATIBILITY IDEOGRAPH-2F8C3 (U+2F8C3)"
"U+2F8C4", "\xe2\xbe\x8c\x34", "CJK COMPATIBILITY IDEOGRAPH-2F8C4 (U+2F8C4)"
"U+2F8C5", "\xe2\xbe\x8c\x35", "CJK COMPATIBILITY IDEOGRAPH-2F8C5 (U+2F8C5)"
"U+2F8C6", "\xe2\xbe\x8c\x36", "CJK COMPATIBILITY IDEOGRAPH-2F8C6 (U+2F8C6)"
"U+2F8C7", "\xe2\xbe\x8c\x37", "CJK COMPATIBILITY IDEOGRAPH-2F8C7 (U+2F8C7)"
"U+2F8C8", "\xe2\xbe\x8c\x38", "CJK COMPATIBILITY IDEOGRAPH-2F8C8 (U+2F8C8)"
"U+2F8C9", "\xe2\xbe\x8c\x39", "CJK COMPATIBILITY IDEOGRAPH-2F8C9 (U+2F8C9)"
"U+2F8CA", "\xe2\xbe\x8c\x41", "CJK COMPATIBILITY IDEOGRAPH-2F8CA (U+2F8CA)"
"U+2F8CB", "\xe2\xbe\x8c\x42", "CJK COMPATIBILITY IDEOGRAPH-2F8CB (U+2F8CB)"
"U+2F8CC", "\xe2\xbe\x8c\x43", "CJK COMPATIBILITY IDEOGRAPH-2F8CC (U+2F8CC)"
